669	1	1	0
352	1	0	0
613	1	1	0
411	1	0	0
574	1	1	0
441	1	0	0
452	1	0	0
540	1	1	0
467	1	0	0
526	1	1	0
465	1	1	0
547	1	1	0
450	1	0	0
534	1	0	0
446	1	0	0
456	1	0	0
470	1	0	0
540	1	1	0
537	1	1	0
532	1	1	0
532	1	1	0
468	1	0	0
528	1	1	0
479	1	1	0
464	1	0	0
529	1	1	0
458	1	0	0
528	1	1	0
486	1	1	0
528	1	1	0
525	1	0	0
478	1	0	0
460	1	0	0
529	1	1	0
478	1	0	0
528	1	1	0
523	1	1	0
476	1	1	0
459	1	0	0
528	1	1	0
477	1	0	0
523	1	1	0
523	1	1	0
523	1	0	0
484	1	0	0
463	1	0	0
478	1	1	0
528	1	1	0
528	1	1	0
462	1	0	0
528	1	1	0
474	1	0	0
525	1	1	0
523	1	0	0
526	1	1	0
526	1	1	0
479	1	0	0
460	1	0	0
483	1	0	0
475	1	1	0
526	1	1	0
526	1	1	0
484	1	0	0
523	1	0	0
526	1	1	0
480	1	0	0
472	1	1	0
470	1	0	0
528	1	1	0
481	1	0	0
523	1	1	0
523	1	1	0
522	1	1	0
478	1	0	0
483	1	0	0
469	1	0	0
466	1	0	0
493	1	0	0
519	1	1	0
517	1	1	0
516	1	0	0
493	1	1	0
520	1	1	0
519	1	1	0
516	1	1	0
476	1	0	0
480	1	0	0
499	1	0	0
496	1	1	0
511	1	1	0
510	1	1	0
499	1	0	0
467	1	0	0
508	1	1	0
468	1	0	0
508	1	0	0
477	1	0	0
508	1	0	0
477	1	0	0
510	1	0	0
511	1	1	0
478	1	0	0
510	1	0	0
511	1	0	0
513	1	1	0
511	1	1	0
480	1	0	0
495	1	0	0
480	1	0	0
484	1	0	0
508	1	0	0
508	1	1	0
493	1	0	0
507	1	1	0
464	1	0	0
507	1	0	0
483	1	0	0
507	1	0	0
496	1	0	0
478	1	0	0
482	1	1	0
508	1	1	0
485	1	0	0
452	1	0	0
496	1	0	0
507	1	1	0
538	1	1	0
496	1	1	0
508	1	1	0
507	1	0	0
497	1	0	0
507	1	1	0
495	1	1	0
508	1	1	0
463	1	0	0
507	1	1	0
478	1	0	0
507	1	1	0
499	1	1	0
507	1	1	0
535	1	1	0
507	1	1	0
499	1	0	0
466	1	0	0
505	1	0	0
495	1	1	0
487	1	1	0
508	1	0	0
510	1	0	0
495	1	0	0
486	1	1	0
462	1	0	0
487	1	0	0
491	1	0	0
511	1	1	0
510	1	1	0
478	1	1	0
534	1	1	0
510	1	1	0
534	1	0	0
538	1	1	0
537	1	0	0
541	1	1	0
458	1	0	0
540	1	1	0
450	1	0	0
448	1	0	0
447	1	0	0
538	1	1	0
453	1	0	0
475	1	0	0
454	1	0	0
537	1	1	0
508	1	0	0
535	1	1	0
477	1	0	0
508	1	0	0
473	1	0	0
510	1	1	0
498	1	1	0
472	1	0	0
478	1	0	0
532	1	1	0
511	1	0	0
531	1	1	0
491	1	1	0
462	1	0	0
531	1	1	0
513	1	1	0
498	1	0	0
511	1	0	0
531	1	1	0
479	1	0	0
513	1	1	0
513	1	1	0
529	1	0	0
475	1	0	0
459	1	0	0
471	1	0	0
499	1	0	0
